cycle,core_id,old_state,new_state,workload_idx,layer_name,detail
216378,15,LOADING,COMPUTING,207,conv_4_4_c,"compute_cycles=0,loading_dram_cycles=314,loading_core_cycles=0"
216379,15,COMPUTING,WRITEBACK,207,conv_4_4_c,"writeback_to_dram"
216402,0,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=181,loading_core_cycles=0"
216417,14,WRITEBACK,IDLE,208,conv_4_4_res,"writeback_complete"
216418,14,IDLE,LOADING,208,conv_4_4_res,"waiting_for=[t5569(DRAM,12544B),t5570(DRAM,12544B),t5617(DRAM,12544B),t5618(DRAM,12544B)]"
216422,2,WRITEBACK,IDLE,209,conv_4_4_res,"writeback_complete"
216423,2,IDLE,LOADING,209,conv_4_4_res,"waiting_for=[t5608(DRAM,12544B),t5609(DRAM,12544B),t5656(DRAM,12544B),t5657(DRAM,12544B)]"
216427,9,LOADING,COMPUTING,208,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=201,loading_core_cycles=0"
216446,5,COMPUTING,WRITEBACK,208,conv_4_4_res,"writeback_to_dram"
216447,10,LOADING,COMPUTING,208,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=216,loading_core_cycles=0"
216467,3,WRITEBACK,IDLE,209,conv_4_4_res,"writeback_complete"
216468,3,IDLE,LOADING,209,conv_4_4_res,"waiting_for=[t5629(DRAM,12544B),t5630(DRAM,12544B),t5677(DRAM,12544B),t5678(DRAM,12544B)]"
216477,11,LOADING,COMPUTING,208,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=180,loading_core_cycles=0"
216481,6,COMPUTING,WRITEBACK,208,conv_4_4_res,"writeback_to_dram"
216496,12,LOADING,COMPUTING,208,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=194,loading_core_cycles=0"
216512,4,WRITEBACK,IDLE,209,conv_4_4_res,"writeback_complete"
216513,4,IDLE,LOADING,209,conv_4_4_res,"waiting_for=[t5587(DRAM,12544B),t5588(DRAM,12544B),t5635(DRAM,12544B),t5636(DRAM,12544B)]"
216518,15,WRITEBACK,IDLE,208,conv_4_4_res,"writeback_complete"
216519,15,IDLE,LOADING,208,conv_4_4_res,"waiting_for=[t5572(DRAM,12544B),t5573(DRAM,12544B),t5620(DRAM,12544B),t5621(DRAM,12544B)]"
216522,1,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=175,loading_core_cycles=0"
216542,13,LOADING,COMPUTING,208,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=169,loading_core_cycles=0"
216552,7,COMPUTING,WRITEBACK,208,conv_4_4_res,"writeback_to_dram"
216562,5,WRITEBACK,IDLE,209,conv_4_4_res,"writeback_complete"
216563,5,IDLE,LOADING,209,conv_4_4_res,"waiting_for=[t5602(DRAM,12544B),t5603(DRAM,12544B),t5650(DRAM,12544B),t5651(DRAM,12544B)]"
216572,8,COMPUTING,WRITEBACK,208,conv_4_4_res,"writeback_to_dram"
216573,14,LOADING,COMPUTING,208,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=155,loading_core_cycles=0"
216587,6,WRITEBACK,IDLE,209,conv_4_4_res,"writeback_complete"
216588,6,IDLE,LOADING,209,conv_4_4_res,"waiting_for=[t5611(DRAM,12544B),t5612(DRAM,12544B),t5659(DRAM,12544B),t5660(DRAM,12544B)]"
216592,2,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=169,loading_core_cycles=0"
216598,0,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
216617,3,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=149,loading_core_cycles=0"
216623,9,COMPUTING,WRITEBACK,208,conv_4_4_res,"writeback_to_dram"
216642,4,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=129,loading_core_cycles=0"
216643,10,COMPUTING,WRITEBACK,208,conv_4_4_res,"writeback_to_dram"
216652,7,WRITEBACK,IDLE,209,conv_4_4_res,"writeback_complete"
216653,7,IDLE,LOADING,209,conv_4_4_res,"waiting_for=[t5626(DRAM,12544B),t5627(DRAM,12544B),t5674(DRAM,12544B),t5675(DRAM,12544B)]"
216657,8,WRITEBACK,IDLE,209,conv_4_4_res,"writeback_complete"
216658,8,IDLE,LOADING,209,conv_4_4_res,"waiting_for=[t5590(DRAM,12544B),t5591(DRAM,12544B),t5638(DRAM,12544B),t5639(DRAM,12544B)]"
216662,15,LOADING,COMPUTING,208,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=143,loading_core_cycles=0"
216673,11,COMPUTING,WRITEBACK,208,conv_4_4_res,"writeback_to_dram"
216682,0,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
216682,5,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=119,loading_core_cycles=0"
216683,0,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5632(DRAM,12544B),t5633(DRAM,12544B),t5680(DRAM,12544B),t5681(DRAM,12544B)]"
216687,9,WRITEBACK,IDLE,209,conv_4_4_res,"writeback_complete"
216688,9,IDLE,LOADING,209,conv_4_4_res,"waiting_for=[t5599(DRAM,12544B),t5600(DRAM,12544B),t5647(DRAM,12544B),t5648(DRAM,12544B)]"
216692,12,COMPUTING,WRITEBACK,208,conv_4_4_res,"writeback_to_dram"
216712,6,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=124,loading_core_cycles=0"
216713,10,WRITEBACK,IDLE,209,conv_4_4_res,"writeback_complete"
216714,10,IDLE,LOADING,209,conv_4_4_res,"waiting_for=[t5614(DRAM,12544B),t5615(DRAM,12544B),t5662(DRAM,12544B),t5663(DRAM,12544B)]"
216718,1,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
216738,13,COMPUTING,WRITEBACK,208,conv_4_4_res,"writeback_to_dram"
216742,7,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=89,loading_core_cycles=0"
216757,11,WRITEBACK,IDLE,209,conv_4_4_res,"writeback_complete"
216758,11,IDLE,LOADING,209,conv_4_4_res,"waiting_for=[t5623(DRAM,12544B),t5624(DRAM,12544B),t5671(DRAM,12544B),t5672(DRAM,12544B)]"
216768,8,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=110,loading_core_cycles=0"
216769,14,COMPUTING,WRITEBACK,208,conv_4_4_res,"writeback_to_dram"
216783,12,WRITEBACK,IDLE,209,conv_4_4_res,"writeback_complete"
216784,12,IDLE,LOADING,209,conv_4_4_res,"waiting_for=[t5593(DRAM,12544B),t5594(DRAM,12544B),t5641(DRAM,12544B),t5642(DRAM,12544B)]"
216787,0,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=104,loading_core_cycles=0"
216788,2,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
216808,1,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
216809,1,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5653(DRAM,12544B),t5654(DRAM,12544B),t5701(DRAM,12544B),t5702(DRAM,12544B)]"
216813,3,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
216813,9,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=125,loading_core_cycles=0"
216813,13,WRITEBACK,IDLE,209,conv_4_4_res,"writeback_complete"
216814,13,IDLE,LOADING,209,conv_4_4_res,"waiting_for=[t5596(DRAM,12544B),t5597(DRAM,12544B),t5644(DRAM,12544B),t5645(DRAM,12544B)]"
216838,4,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
216838,10,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=124,loading_core_cycles=0"
216838,14,WRITEBACK,IDLE,209,conv_4_4_res,"writeback_complete"
216839,14,IDLE,LOADING,209,conv_4_4_res,"waiting_for=[t5617(DRAM,12544B),t5618(DRAM,12544B),t5665(DRAM,12544B),t5666(DRAM,12544B)]"
216858,15,COMPUTING,WRITEBACK,208,conv_4_4_res,"writeback_to_dram"
216863,2,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
216864,2,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5656(DRAM,12544B),t5657(DRAM,12544B),t5704(DRAM,12544B),t5705(DRAM,12544B)]"
216868,11,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=110,loading_core_cycles=0"
216878,5,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
216893,12,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=109,loading_core_cycles=0"
216908,3,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
216908,6,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
216909,3,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5677(DRAM,12544B),t5678(DRAM,12544B),t5725(DRAM,12544B),t5726(DRAM,12544B)]"
216918,1,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=109,loading_core_cycles=0"
216933,4,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
216934,4,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5635(DRAM,12544B),t5636(DRAM,12544B),t5683(DRAM,12544B),t5684(DRAM,12544B)]"
216938,7,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
216938,13,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=124,loading_core_cycles=0"
216958,15,WRITEBACK,IDLE,209,conv_4_4_res,"writeback_complete"
216959,15,IDLE,LOADING,209,conv_4_4_res,"waiting_for=[t5620(DRAM,12544B),t5621(DRAM,12544B),t5668(DRAM,12544B),t5669(DRAM,12544B)]"
216963,5,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
216963,14,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=124,loading_core_cycles=0"
216964,5,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5650(DRAM,12544B),t5651(DRAM,12544B),t5698(DRAM,12544B),t5699(DRAM,12544B)]"
216964,8,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
216983,0,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
216988,2,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=124,loading_core_cycles=0"
216988,6,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
216989,6,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5659(DRAM,12544B),t5660(DRAM,12544B),t5707(DRAM,12544B),t5708(DRAM,12544B)]"
217009,9,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
217013,7,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
217014,7,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5674(DRAM,12544B),t5675(DRAM,12544B),t5722(DRAM,12544B),t5723(DRAM,12544B)]"
217018,3,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=109,loading_core_cycles=0"
217034,10,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
217043,4,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=109,loading_core_cycles=0"
217058,8,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
217059,8,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5638(DRAM,12544B),t5639(DRAM,12544B),t5686(DRAM,12544B),t5687(DRAM,12544B)]"
217064,11,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
217068,15,LOADING,COMPUTING,209,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=109,loading_core_cycles=0"
217083,0,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217084,0,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5680(DRAM,12544B),t5681(DRAM,12544B),t5729(DRAM,50176B)]"
217088,5,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=124,loading_core_cycles=0"
217089,12,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
217108,9,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
217109,9,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5647(DRAM,12544B),t5648(DRAM,12544B),t5695(DRAM,12544B),t5696(DRAM,12544B)]"
217113,6,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=124,loading_core_cycles=0"
217113,10,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
217114,1,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
217114,10,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5662(DRAM,12544B),t5663(DRAM,12544B),t5710(DRAM,12544B),t5711(DRAM,12544B)]"
217134,13,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
217139,7,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=125,loading_core_cycles=0"
217139,11,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
217140,11,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5671(DRAM,12544B),t5672(DRAM,12544B),t5719(DRAM,12544B),t5720(DRAM,12544B)]"
217159,14,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
217169,8,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=110,loading_core_cycles=0"
217174,12,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
217175,12,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5641(DRAM,12544B),t5642(DRAM,12544B),t5689(DRAM,12544B),t5690(DRAM,12544B)]"
217184,2,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
217214,3,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
217219,1,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217220,1,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5701(DRAM,12544B),t5702(DRAM,12544B),t5744(DRAM,50176B)]"
217224,0,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=140,loading_core_cycles=0"
217229,9,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=120,loading_core_cycles=0"
217239,4,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
217243,13,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
217244,13,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5644(DRAM,12544B),t5645(DRAM,12544B),t5692(DRAM,12544B),t5693(DRAM,12544B)]"
217248,10,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=134,loading_core_cycles=0"
217248,14,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
217249,14,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5665(DRAM,12544B),t5666(DRAM,12544B),t5713(DRAM,12544B),t5714(DRAM,12544B)]"
217264,15,COMPUTING,WRITEBACK,209,conv_4_4_res,"writeback_to_dram"
217274,2,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217274,11,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=134,loading_core_cycles=0"
217275,2,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5704(DRAM,12544B),t5705(DRAM,12544B),t5729(DRAM,50176B)]"
217284,5,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
217304,12,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=129,loading_core_cycles=0"
217308,3,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217309,3,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5725(DRAM,12544B),t5726(DRAM,12544B),t5744(DRAM,50176B)]"
217309,6,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
217335,7,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
217354,4,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217355,4,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5683(DRAM,12544B),t5684(DRAM,12544B),t5734(DRAM,50176B)]"
217359,1,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=139,loading_core_cycles=0"
217363,13,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=119,loading_core_cycles=0"
217365,8,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
217383,14,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=134,loading_core_cycles=0"
217388,15,WRITEBACK,IDLE,210,conv_4_4_res,"writeback_complete"
217389,15,IDLE,LOADING,210,conv_4_4_res,"waiting_for=[t5668(DRAM,12544B),t5669(DRAM,12544B),t5716(DRAM,12544B),t5717(DRAM,12544B)]"
217393,5,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217394,5,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5698(DRAM,12544B),t5699(DRAM,12544B),t5739(DRAM,50176B)]"
217420,0,COMPUTING,WRITEBACK,211,conv_4_4_res,"writeback_to_dram"
217425,9,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
217428,6,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217429,6,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5707(DRAM,12544B),t5708(DRAM,12544B),t5734(DRAM,50176B)]"
217434,7,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217435,7,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5722(DRAM,12544B),t5723(DRAM,12544B),t5739(DRAM,50176B)]"
217444,2,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=169,loading_core_cycles=0"
217444,10,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
217468,8,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217469,8,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5686(DRAM,12544B),t5687(DRAM,12544B),t5739(DRAM,50176B)]"
217470,11,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
217484,3,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=175,loading_core_cycles=0"
217500,12,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
217518,4,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=163,loading_core_cycles=0"
217523,15,LOADING,COMPUTING,210,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=134,loading_core_cycles=0"
217552,0,WRITEBACK,IDLE,212,conv_4_5_a,"writeback_complete"
217553,0,IDLE,LOADING,212,conv_4_5_a,"waiting_for=[t5728(DRAM,65536B),t5729(DRAM,50176B),t5752(DRAM,50176B)]"
217555,1,COMPUTING,WRITEBACK,211,conv_4_4_res,"writeback_to_dram"
217559,13,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
217568,5,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=174,loading_core_cycles=0"
217579,14,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
217587,9,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217588,9,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5695(DRAM,12544B),t5696(DRAM,12544B),t5734(DRAM,50176B)]"
217593,10,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217594,10,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5710(DRAM,12544B),t5711(DRAM,12544B),t5739(DRAM,50176B)]"
217603,6,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=174,loading_core_cycles=0"
217627,11,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217628,11,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5719(DRAM,12544B),t5720(DRAM,12544B),t5734(DRAM,50176B)]"
217632,12,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217633,12,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5689(DRAM,12544B),t5690(DRAM,12544B),t5744(DRAM,50176B)]"
217640,2,COMPUTING,WRITEBACK,211,conv_4_4_res,"writeback_to_dram"
217643,7,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=208,loading_core_cycles=0"
217680,3,COMPUTING,WRITEBACK,211,conv_4_4_res,"writeback_to_dram"
217682,8,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=213,loading_core_cycles=0"
217702,1,WRITEBACK,IDLE,212,conv_4_5_a,"writeback_complete"
217703,1,IDLE,LOADING,212,conv_4_5_a,"waiting_for=[t5749(DRAM,65536B),t5744(DRAM,50176B),t5767(DRAM,50176B)]"
217707,13,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217708,13,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5692(DRAM,12544B),t5693(DRAM,12544B),t5729(DRAM,50176B)]"
217714,4,COMPUTING,WRITEBACK,211,conv_4_4_res,"writeback_to_dram"
217719,15,COMPUTING,WRITEBACK,210,conv_4_4_res,"writeback_to_dram"
217742,14,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217743,14,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5713(DRAM,12544B),t5714(DRAM,12544B),t5744(DRAM,50176B)]"
217764,5,COMPUTING,WRITEBACK,211,conv_4_4_res,"writeback_to_dram"
217792,9,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=204,loading_core_cycles=0"
217799,6,COMPUTING,WRITEBACK,211,conv_4_4_res,"writeback_to_dram"
217821,0,LOADING,COMPUTING,212,conv_4_5_a,"compute_cycles=0,loading_dram_cycles=268,loading_core_cycles=0"
217822,0,COMPUTING,WRITEBACK,212,conv_4_5_a,"writeback_to_dram"
217822,10,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=228,loading_core_cycles=0"
217835,2,WRITEBACK,IDLE,212,conv_4_5_a,"writeback_complete"
217836,2,IDLE,LOADING,212,conv_4_5_a,"waiting_for=[t5750(DRAM,65536B),t5729(DRAM,50176B),t5752(DRAM,50176B)]"
217839,7,COMPUTING,WRITEBACK,211,conv_4_4_res,"writeback_to_dram"
217840,3,WRITEBACK,IDLE,212,conv_4_5_a,"writeback_complete"
217841,3,IDLE,LOADING,212,conv_4_5_a,"waiting_for=[t5751(DRAM,65536B),t5744(DRAM,50176B),t5767(DRAM,50176B)]"
217851,11,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=223,loading_core_cycles=0"
217878,8,COMPUTING,WRITEBACK,211,conv_4_4_res,"writeback_to_dram"
217891,12,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=258,loading_core_cycles=0"
217940,4,WRITEBACK,IDLE,212,conv_4_5_a,"writeback_complete"
217941,4,IDLE,LOADING,212,conv_4_5_a,"waiting_for=[t5728(DRAM,65536B),t5734(DRAM,50176B),t5757(DRAM,50176B)]"
217945,15,WRITEBACK,IDLE,211,conv_4_4_res,"writeback_complete"
217946,15,IDLE,LOADING,211,conv_4_4_res,"waiting_for=[t5716(DRAM,12544B),t5717(DRAM,12544B),t5729(DRAM,50176B)]"
217980,5,WRITEBACK,IDLE,212,conv_4_5_a,"writeback_complete"
217981,5,IDLE,LOADING,212,conv_4_5_a,"waiting_for=[t5749(DRAM,65536B),t5739(DRAM,50176B),t5762(DRAM,50176B)]"
217985,6,WRITEBACK,IDLE,212,conv_4_5_a,"writeback_complete"
217986,0,WRITEBACK,IDLE,213,conv_4_5_a,"writeback_complete"
217986,6,IDLE,LOADING,212,conv_4_5_a,"waiting_for=[t5750(DRAM,65536B),t5734(DRAM,50176B),t5757(DRAM,50176B)]"
217987,0,IDLE,LOADING,213,conv_4_5_a,"waiting_for=[t5728(DRAM,65536B),t5752(DRAM,50176B),t5772(DRAM,50176B)]"
217988,9,COMPUTING,WRITEBACK,211,conv_4_4_res,"writeback_to_dram"
217995,13,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=287,loading_core_cycles=0"
218018,10,COMPUTING,WRITEBACK,211,conv_4_4_res,"writeback_to_dram"
218029,1,LOADING,COMPUTING,212,conv_4_5_a,"compute_cycles=0,loading_dram_cycles=326,loading_core_cycles=0"
218030,1,COMPUTING,WRITEBACK,212,conv_4_5_a,"writeback_to_dram"
218036,14,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=293,loading_core_cycles=0"
218047,11,COMPUTING,WRITEBACK,211,conv_4_4_res,"writeback_to_dram"
218087,12,COMPUTING,WRITEBACK,211,conv_4_4_res,"writeback_to_dram"
218121,7,WRITEBACK,IDLE,212,conv_4_5_a,"writeback_complete"
218122,7,IDLE,LOADING,212,conv_4_5_a,"waiting_for=[t5751(DRAM,65536B),t5739(DRAM,50176B),t5762(DRAM,50176B)]"
218126,8,WRITEBACK,IDLE,212,conv_4_5_a,"writeback_complete"
218127,8,IDLE,LOADING,212,conv_4_5_a,"waiting_for=[t5728(DRAM,65536B),t5739(DRAM,50176B),t5762(DRAM,50176B)]"
218175,2,LOADING,COMPUTING,212,conv_4_5_a,"compute_cycles=0,loading_dram_cycles=339,loading_core_cycles=0"
218176,2,COMPUTING,WRITEBACK,212,conv_4_5_a,"writeback_to_dram"
218191,13,COMPUTING,WRITEBACK,211,conv_4_4_res,"writeback_to_dram"
218232,14,COMPUTING,WRITEBACK,211,conv_4_4_res,"writeback_to_dram"
218240,3,LOADING,COMPUTING,212,conv_4_5_a,"compute_cycles=0,loading_dram_cycles=399,loading_core_cycles=0"
218241,3,COMPUTING,WRITEBACK,212,conv_4_5_a,"writeback_to_dram"
218271,15,LOADING,COMPUTING,211,conv_4_4_res,"compute_cycles=196,loading_dram_cycles=325,loading_core_cycles=0"
218315,4,LOADING,COMPUTING,212,conv_4_5_a,"compute_cycles=0,loading_dram_cycles=374,loading_core_cycles=0"
218316,4,COMPUTING,WRITEBACK,212,conv_4_5_a,"writeback_to_dram"
218409,5,LOADING,COMPUTING,212,conv_4_5_a,"compute_cycles=0,loading_dram_cycles=428,loading_core_cycles=0"
218410,5,COMPUTING,WRITEBACK,212,conv_4_5_a,"writeback_to_dram"
218420,9,WRITEBACK,IDLE,212,conv_4_5_a,"writeback_complete"
218421,9,IDLE,LOADING,212,conv_4_5_a,"waiting_for=[t5749(DRAM,65536B),t5734(DRAM,50176B),t5757(DRAM,50176B)]"
218426,10,WRITEBACK,IDLE,212,conv_4_5_a,"writeback_complete"
218427,1,WRITEBACK,IDLE,213,conv_4_5_a,"writeback_complete"
218427,10,IDLE,LOADING,212,conv_4_5_a,"waiting_for=[t5750(DRAM,65536B),t5739(DRAM,50176B),t5762(DRAM,50176B)]"
218428,1,IDLE,LOADING,213,conv_4_5_a,"waiting_for=[t5749(DRAM,65536B),t5767(DRAM,50176B),t5787(DRAM,50176B)]"
